127.0.0.1, 2016-11-26 14:26:31, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000369
127.0.0.1, 2016-11-26 14:26:31, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000246
127.0.0.1, 2016-11-26 14:26:31, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000281
127.0.0.1, 2016-11-26 14:26:31, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000288
127.0.0.1, 2016-11-26 14:26:31, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000170
127.0.0.1, 2016-11-26 14:26:31, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000192
127.0.0.1, 2016-11-26 14:26:32, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.018141
127.0.0.1, 2016-11-26 14:26:32, GET, /py2manager/default/index, HTTP/1.1, 200, 0.025683
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/default/index, HTTP/1.1, 200, 0.027549
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000452
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000709
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000743
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000580
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.001312
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000365
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000294
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000290
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000248
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000207
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000275
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000295
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000644
127.0.0.1, 2016-11-26 14:27:07, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000683
127.0.0.1, 2016-11-26 14:27:08, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.015858
127.0.0.1, 2016-11-26 14:27:08, GET, /py2manager/default/index, HTTP/1.1, 200, 0.030037
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/default/index, HTTP/1.1, 200, 0.029502
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000365
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000295
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000548
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000299
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000218
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000414
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000204
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000302
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000382
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000616
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000287
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000286
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000335
127.0.0.1, 2016-11-26 14:27:33, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000949
127.0.0.1, 2016-11-26 14:27:35, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.018058
127.0.0.1, 2016-11-26 14:27:35, GET, /py2manager/default/index, HTTP/1.1, 200, 0.028389
127.0.0.1, 2016-11-26 14:28:04, GET, /py2manager/default/index, HTTP/1.1, 200, 0.029601
127.0.0.1, 2016-11-26 14:28:04, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000286
127.0.0.1, 2016-11-26 14:28:04, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000316
127.0.0.1, 2016-11-26 14:28:04, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000295
127.0.0.1, 2016-11-26 14:28:04, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.001101
127.0.0.1, 2016-11-26 14:28:04, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000905
127.0.0.1, 2016-11-26 14:28:04, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000485
127.0.0.1, 2016-11-26 14:28:04, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000223
127.0.0.1, 2016-11-26 14:28:04, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000249
127.0.0.1, 2016-11-26 14:28:04, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000299
127.0.0.1, 2016-11-26 14:28:04, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000192
127.0.0.1, 2016-11-26 14:28:04, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000282
127.0.0.1, 2016-11-26 14:28:05, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000871
127.0.0.1, 2016-11-26 14:28:05, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000495
127.0.0.1, 2016-11-26 14:28:05, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000995
127.0.0.1, 2016-11-26 14:28:06, GET, /py2manager/default/note/1, HTTP/1.1, 500, 0.060149
127.0.0.1, 2016-11-26 14:28:06, GET, /favicon.ico, HTTP/1.1, 400, 0.000273
127.0.0.1, 2016-11-26 14:28:08, GET, /admin/default/ticket/py2manager/127.0.0.1.2016-11-26.14-28-06.33fc1bae-23a1-47a9-87ec-16036395b642, HTTP/1.1, 200, 0.107065
127.0.0.1, 2016-11-26 14:28:08, GET, /favicon.ico, HTTP/1.1, 400, 0.000206
127.0.0.1, 2016-11-26 14:29:19, GET, /admin/default/ticket/py2manager/127.0.0.1.2016-11-26.14-28-06.33fc1bae-23a1-47a9-87ec-16036395b642, HTTP/1.1, 200, 0.036458
127.0.0.1, 2016-11-26 14:29:19, GET, /favicon.ico, HTTP/1.1, 400, 0.000199
127.0.0.1, 2016-11-26 14:29:26, GET, /py2manager/default/index, HTTP/1.1, 200, 0.030023
127.0.0.1, 2016-11-26 14:29:27, GET, /py2manager/default/note/1, HTTP/1.1, 500, 0.018444
127.0.0.1, 2016-11-26 14:29:28, GET, /favicon.ico, HTTP/1.1, 400, 0.000190
127.0.0.1, 2016-11-26 14:29:39, GET, /admin/default/ticket/py2manager/127.0.0.1.2016-11-26.14-29-27.492458c9-790e-49e4-b2d3-6ed1c45b6937, HTTP/1.1, 200, 0.033226
127.0.0.1, 2016-11-26 14:29:39, GET, /favicon.ico, HTTP/1.1, 400, 0.000199
127.0.0.1, 2016-11-26 14:30:51, GET, /py2manager/default/index, HTTP/1.1, 200, 0.029268
127.0.0.1, 2016-11-26 14:30:53, GET, /py2manager/default/note/1, HTTP/1.1, 500, 0.019579
127.0.0.1, 2016-11-26 14:30:53, GET, /favicon.ico, HTTP/1.1, 400, 0.000306
127.0.0.1, 2016-11-26 14:30:55, GET, /admin/default/ticket/py2manager/127.0.0.1.2016-11-26.14-30-53.6fc80298-9c79-4335-8118-caa871d97d52, HTTP/1.1, 200, 0.039377
127.0.0.1, 2016-11-26 14:30:55, GET, /favicon.ico, HTTP/1.1, 400, 0.000224
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.014508
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/default/index, HTTP/1.1, 200, 0.027565
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.000558
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.000500
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000573
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000359
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.000798
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000715
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000302
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000284
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000606
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000395
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000318
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000286
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.000261
127.0.0.1, 2016-11-26 14:31:14, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.000875
127.0.0.1, 2016-11-26 14:31:16, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.015716
127.0.0.1, 2016-11-26 14:31:16, GET, /py2manager/default/index, HTTP/1.1, 200, 0.030224
127.0.0.1, 2016-11-26 14:31:18, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.015447
127.0.0.1, 2016-11-26 14:31:18, GET, /py2manager/default/index, HTTP/1.1, 200, 0.034062
127.0.0.1, 2016-11-26 14:31:18, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.017014
127.0.0.1, 2016-11-26 14:31:18, GET, /py2manager/default/index, HTTP/1.1, 200, 0.025706
127.0.0.1, 2016-11-26 14:31:29, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.014176
127.0.0.1, 2016-11-26 14:31:29, GET, /py2manager/default/index, HTTP/1.1, 200, 0.027276
127.0.0.1, 2016-11-26 14:31:30, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.014687
127.0.0.1, 2016-11-26 14:31:30, GET, /py2manager/default/index, HTTP/1.1, 200, 0.025312
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/default/edit/py2manager/models/db.py, HTTP/1.1, 200, 0.040965
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/lib/codemirror.css, HTTP/1.1, 200, 0.000692
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/theme/web2py.css, HTTP/1.1, 200, 0.000387
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/lib/codemirror.js, HTTP/1.1, 200, 0.000245
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/edit/matchbrackets.js, HTTP/1.1, 200, 0.000361
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/edit/closetag.js, HTTP/1.1, 200, 0.001057
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/mode/python/python.js, HTTP/1.1, 200, 0.000900
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/hint/show-hint.css, HTTP/1.1, 200, 0.000263
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/dialog/dialog.css, HTTP/1.1, 200, 0.000339
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/display/fullscreen.css, HTTP/1.1, 200, 0.000408
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldgutter.css, HTTP/1.1, 200, 0.000238
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/css/typeahead.js-bootstrap.css, HTTP/1.1, 200, 0.001023
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/css/web2py-codemirror.css, HTTP/1.1, 200, 0.000439
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/mode/xml/xml.js, HTTP/1.1, 200, 0.000618
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/mode/css/css.js, HTTP/1.1, 200, 0.004086
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/mode/javascript/javascript.js, HTTP/1.1, 200, 0.003949
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/mode/htmlmixed/htmlmixed.js, HTTP/1.1, 200, 0.003817
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/hint/show-hint.js, HTTP/1.1, 200, 0.000316
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/hint/python-hint.js, HTTP/1.1, 200, 0.000469
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/search/search.js, HTTP/1.1, 200, 0.000265
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/search/searchcursor.js, HTTP/1.1, 200, 0.000245
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/dialog/dialog.js, HTTP/1.1, 200, 0.000381
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/edit/trailingspace.js, HTTP/1.1, 200, 0.000363
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/selection/active-line.js, HTTP/1.1, 200, 0.000217
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/display/fullscreen.js, HTTP/1.1, 200, 0.000757
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldcode.js, HTTP/1.1, 200, 0.000563
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/fold/foldgutter.js, HTTP/1.1, 200, 0.000439
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/fold/brace-fold.js, HTTP/1.1, 200, 0.000330
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/fold/xml-fold.js, HTTP/1.1, 200, 0.000281
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/fold/comment-fold.js, HTTP/1.1, 200, 0.000220
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/fold/indent-fold.js, HTTP/1.1, 200, 0.000397
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/addon/comment/comment.js, HTTP/1.1, 200, 0.000250
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/codemirror/emmet.min.js, HTTP/1.1, 200, 0.000225
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/js/ajax_editor.js, HTTP/1.1, 200, 0.000474
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/js/typeahead.min.js, HTTP/1.1, 200, 0.000284
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/js/hogan-2.0.0.js, HTTP/1.1, 200, 0.000247
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/images/glyphicons-halflings.png, HTTP/1.1, 200, 0.000341
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/images/files_toggle.png, HTTP/1.1, 200, 0.000230
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/default/edit/py2manager/models/db.py, HTTP/1.1, 200, 0.038024
127.0.0.1, 2016-11-26 14:32:20, GET, /favicon.ico, HTTP/1.1, 400, 0.000194
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/default/editor_sessions, HTTP/1.1, 200, 0.071144
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/default/files_menu, HTTP/1.1, 200, 0.093093
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/default/todolist.load, HTTP/1.1, 200, 0.115933
127.0.0.1, 2016-11-26 14:32:20, GET, /admin/static/_2.14.6/images/save_icon.png, HTTP/1.1, 200, 0.007751
127.0.0.1, 2016-11-26 14:32:20, POST, /admin/debug/list_breakpoints, HTTP/1.1, 200, 0.098429
127.0.0.1, 2016-11-26 14:32:20, GET, /py2manager/appadmin/hooks, HTTP/1.1, 200, 0.177908
127.0.0.1, 2016-11-26 14:32:25, GET, /py2manager/default/index, HTTP/1.1, 200, 0.672542
127.0.0.1, 2016-11-26 14:32:32, GET, /py2manager/appadmin/index, HTTP/1.1, 200, 0.471808
127.0.0.1, 2016-11-26 14:32:32, GET, /py2manager/appadmin/hooks, HTTP/1.1, 200, 0.197942
127.0.0.1, 2016-11-26 14:32:34, GET, /py2manager/appadmin/select/db, HTTP/1.1, 200, 0.122687
127.0.0.1, 2016-11-26 14:32:37, GET, /py2manager/appadmin/insert/db/note, HTTP/1.1, 200, 0.125039
127.0.0.1, 2016-11-26 14:32:49, POST, /py2manager/appadmin/insert/db/note, HTTP/1.1, 200, 0.636698
127.0.0.1, 2016-11-26 14:32:56, GET, /py2manager/appadmin/insert/db/note, HTTP/1.1, 200, 0.504985
127.0.0.1, 2016-11-26 14:32:57, GET, /py2manager/appadmin/select/db, HTTP/1.1, 200, 0.127608
127.0.0.1, 2016-11-26 14:32:58, GET, /py2manager/appadmin/index, HTTP/1.1, 200, 0.107535
127.0.0.1, 2016-11-26 14:32:58, GET, /py2manager/appadmin/hooks, HTTP/1.1, 200, 0.210294
127.0.0.1, 2016-11-26 14:32:59, GET, /py2manager/default/index, HTTP/1.1, 200, 0.137408
127.0.0.1, 2016-11-26 14:33:00, GET, /py2manager/default/index, HTTP/1.1, 200, 0.141088
127.0.0.1, 2016-11-26 14:33:02, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.069545
127.0.0.1, 2016-11-26 14:33:02, GET, /py2manager/default/index, HTTP/1.1, 200, 0.131880
127.0.0.1, 2016-11-26 14:33:03, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.067639
127.0.0.1, 2016-11-26 14:33:03, GET, /py2manager/default/index, HTTP/1.1, 200, 0.141564
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/default/index, HTTP/1.1, 200, 0.633370
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.002050
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001068
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.003710
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.001626
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.002818
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.004769
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.002526
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000611
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.001494
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000528
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000708
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000965
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.001835
127.0.0.1, 2016-11-26 14:33:23, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.001584
127.0.0.1, 2016-11-26 14:33:24, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.059913
127.0.0.1, 2016-11-26 14:33:24, GET, /py2manager/default/index, HTTP/1.1, 200, 0.133470
127.0.0.1, 2016-11-26 14:33:44, GET, /py2manager/default/index, HTTP/1.1, 200, 0.637161
127.0.0.1, 2016-11-26 14:33:44, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001517
127.0.0.1, 2016-11-26 14:33:44, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.001075
127.0.0.1, 2016-11-26 14:33:44, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.000295
127.0.0.1, 2016-11-26 14:33:44, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000235
127.0.0.1, 2016-11-26 14:33:44, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.001309
127.0.0.1, 2016-11-26 14:33:44, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000991
127.0.0.1, 2016-11-26 14:33:44, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000709
127.0.0.1, 2016-11-26 14:33:45, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.002055
127.0.0.1, 2016-11-26 14:33:45, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.001161
127.0.0.1, 2016-11-26 14:33:45, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000686
127.0.0.1, 2016-11-26 14:33:45, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000292
127.0.0.1, 2016-11-26 14:33:45, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.000287
127.0.0.1, 2016-11-26 14:33:45, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.001617
127.0.0.1, 2016-11-26 14:33:45, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.001151
127.0.0.1, 2016-11-26 14:33:46, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.066987
127.0.0.1, 2016-11-26 14:33:47, GET, /py2manager/default/index, HTTP/1.1, 200, 0.130329
127.0.0.1, 2016-11-26 14:33:58, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.064603
127.0.0.1, 2016-11-26 14:33:58, GET, /py2manager/default/index, HTTP/1.1, 200, 0.142123
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/default/index, HTTP/1.1, 200, 0.132666
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.001360
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.000659
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.000652
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.002699
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.002596
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.005205
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.000804
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000310
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/js/share.js, HTTP/1.1, 304, 0.000988
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.002044
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/fonts/glyphicons-halflings-regular.woff2, HTTP/1.1, 304, 0.000640
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/images/gplus-32.png, HTTP/1.1, 304, 0.001092
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/images/twitter.png, HTTP/1.1, 304, 0.001716
127.0.0.1, 2016-11-26 14:34:22, GET, /py2manager/static/images/facebook.png, HTTP/1.1, 304, 0.001126
127.0.0.1, 2016-11-26 14:34:23, GET, /py2manager/default/note/1, HTTP/1.1, 303, 0.071909
127.0.0.1, 2016-11-26 14:34:23, GET, /py2manager/default/index, HTTP/1.1, 200, 0.140010
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/default/index, HTTP/1.1, 200, 0.592562
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/css/bootstrap.min.css, HTTP/1.1, 304, 0.001273
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/css/calendar.css, HTTP/1.1, 304, 0.001574
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/js/jquery.js, HTTP/1.1, 304, 0.002869
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/css/web2py-bootstrap3.css, HTTP/1.1, 304, 0.003318
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/js/modernizr-2.8.3.min.js, HTTP/1.1, 304, 0.005955
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/js/calendar.js, HTTP/1.1, 304, 0.003193
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/js/web2py.js, HTTP/1.1, 304, 0.004402
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/js/bootstrap.min.js, HTTP/1.1, 304, 0.000886
127.0.0.1, 2016-11-26 14:34:43, GET, /py2manager/static/js/web2py-bootstrap3.js, HTTP/1.1, 304, 0.000232
